wl_home,10 Game Rolling Average Away Team Field Goals Made,10 Game Rolling Average Away Team Field Goals Attempted,10 Game Rolling Average Away Team Field Goal Percentage,10 Game Rolling Average Away Team 3-Point Field Goals Made,10 Game Rolling Average Away Team 3-Point Field Goals Attempted,10 Game Rolling Average Away Team 3-Point Percentage,10 Game Rolling Average Away Team Free Throws Made,10 Game Rolling Average Away Team Free Throws Attempted,10 Game Rolling Average Away Team Free Throw Percentage,10 Game Rolling Average Away Team Offensive Rebounds,10 Game Rolling Average Away Team Defensive Rebounds,10 Game Rolling Average Away Team Total Rebounds,10 Game Rolling Average Away Team Assists,10 Game Rolling Average Away Team Steals,10 Game Rolling Average Away Team Blocks,10 Game Rolling Average Away Team Turnovers,10 Game Rolling Average Away Team Personal Fouls,10 Game Rolling Average Away Team Points,10 Game Rolling Average Home Team field goals,10 Game Rolling Average Home Team Field Goals Attempted,10 Game Rolling Average Home Team Field Goal Percentage,10 Game Rolling Average Home Team 3-Point Field Goals Made,10 Game Rolling Average Home Team 3-Point Field Goals Attempted,10 Game Rolling Average Home Team 3-Point Percentage,10 Game Rolling Average Home Team Free Throws Made,10 Game Rolling Average Home Team Free Throws Attempted,10 Game Rolling Average Home Team Free Throw Percentage,10 Game Rolling Average Home Team Offensive Rebounds,10 Game Rolling Average Home Team Defensive Rebounds,10 Game Rolling Average Home Team Total Rebounds,10 Game Rolling Average Home Team Assists,10 Game Rolling Average Home Team Steals,10 Game Rolling Average Home Team Blocks,10 Game Rolling Average Home Team Turnovers,10 Game Rolling Average Home Team Personal Fouls,10 Game Rolling Average Home Team Points,h2h_win_ratio_last10,home_Atlanta Hawks,home_Boston Celtics,home_Brooklyn Nets,home_Charlotte Bobcats,home_Charlotte Hornets,home_Chicago Bulls,home_Cleveland Cavaliers,home_Dallas Mavericks,home_Denver Nuggets,home_Detroit Pistons,home_Golden State Warriors,home_Houston Rockets,home_Indiana Pacers,home_Los Angeles Clippers,home_Los Angeles Lakers,home_Memphis Grizzlies,home_Miami Heat,home_Milwaukee Bucks,home_Minnesota Timberwolves,home_New Orleans Pelicans,home_New York Knicks,home_Oklahoma City Thunder,home_Orlando Magic,home_Philadelphia 76ers,home_Phoenix Suns,home_Portland Trail Blazers,home_Sacramento Kings,home_San Antonio Spurs,home_Seattle SuperSonics,home_Toronto Raptors,home_Utah Jazz,home_Washington Wizards,away_Atlanta Hawks,away_Boston Celtics,away_Brooklyn Nets,away_Charlotte Bobcats,away_Charlotte Hornets,away_Chicago Bulls,away_Cleveland Cavaliers,away_Dallas Mavericks,away_Denver Nuggets,away_Detroit Pistons,away_Golden State Warriors,away_Houston Rockets,away_Indiana Pacers,away_Los Angeles Clippers,away_Los Angeles Lakers,away_Memphis Grizzlies,away_Miami Heat,away_Milwaukee Bucks,away_Minnesota Timberwolves,away_New Orleans Pelicans,away_New York Knicks,away_Oklahoma City Thunder,away_Orlando Magic,away_Philadelphia 76ers,away_Phoenix Suns,away_Portland Trail Blazers,away_Sacramento Kings,away_San Antonio Spurs,away_Seattle SuperSonics,away_Toronto Raptors,away_Utah Jazz,away_Washington Wizards
1.0,0.5042904504322736,1.1184359960839316,-0.23418280089511934,0.6911197901108651,1.0134520268338936,-0.5398019370307227,0.1902419645890929,0.3553595498544041,-0.19978313170197143,1.214859414601796,0.7720294859940946,1.479639241482842,0.0907908306101905,-0.1939247800288936,0.015107597121960767,0.5459575408238017,-0.5004563836759316,0.9126298210610532,1.1251330788418306,1.4006622826800108,0.7863456607484506,1.6870244502719967,1.8213024284216346,0.013980831791645868,-1.4042498931763217,-1.3511968637972045,-0.1544973957305341,-0.3834340164847413,0.6991440541386307,0.22556228798611883,0.7375125530826754,0.7519276373774246,0.19951697473777297,-1.5276133465801636,-1.442230642750443,1.2701262528733686,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.8621176671265555,0.8050569835515359,0.8548192087384497,1.9697736116134033,2.163413281071336,0.11007109311500338,-0.680567713957786,-0.5542459778319307,-0.25538560435933105,0.043737121905602985,1.8247419868528183,1.6349042469476383,-0.35435668299026707,-1.2378792507385294,-0.9956739245345275,-1.3400548173019462,-1.0263874587080473,1.4031998030002237,-0.14340122831734867,-0.7459758767038056,0.7256872289215781,1.661057631987355,1.4137880763885449,0.7890386827613483,0.9344283183623462,0.11947432689852198,2.8336678517775655,-1.3348886349709963,-0.7375913884361508,-1.583646318018934,0.072720583782854,-0.3401164118528479,-1.0683119452395105,0.007011930894059422,-1.7231895276054654,0.9801404215271192,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.0,0.3477410431285248,1.5967513310017982,-0.9541542291910636,1.3304467008621341,1.6148079120773264,-0.19038968445886417,-0.9254829360490963,-0.7234749132154351,-0.5593457882195741,-0.046349208301796965,0.5682786793762767,0.42383720432222843,0.638664693503063,-0.2684929565081531,-0.81189546605153,0.39706182834018966,-0.4018443071074109,0.5958033743920044,0.9316278455463627,1.1367313614442958,0.6919881001288752,2.7256971816576727,2.615432960588681,0.5301256479471741,-0.7546170566378029,-0.6975652234879929,-0.10419928138839613,-0.7143747533495254,2.7666413983316094,1.6672753958963962,0.6797045557522563,-2.2511934980058252,-0.7161372452458207,-1.1571865554656964,-1.5124703639641983,1.740103289882809,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.0,1.5777721005151177,1.3988277441392327,1.3432420369794134,1.3837239434247401,1.2455542983313588,0.41559581637831944,-0.6261421090486062,-0.9773183162906911,1.1661842799138793,0.08878028700930256,0.2966109372191878,0.2685721988574322,1.4604754878423705,-0.2684929565081531,-0.5362277783270333,-1.3400548173019462,-1.3222236884136116,1.8528889531111297,0.5661179604327002,1.1895175456914382,-0.008953778759423705,1.6350908137027131,1.9257932879172985,-0.20794462662050286,-1.0404555047147515,-0.6975652234879929,-1.2404794099358498,-1.169418266538604,1.3649482836245048,0.22556228798611883,0.36176057043495013,-0.8861384364679842,-0.011787845258440852,0.2186843829594687,-0.4588745457578652,0.8701457958440579,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,1.0186670744303028,0.9040187769828198,0.9199422525039131,1.9431349903321005,1.8152598738251373,0.5050588568918855,-0.7077805164123764,-0.5965532116778066,-0.31840174003767346,-0.40669452913139437,0.16077706614064216,-0.19722281753695634,1.700170302858003,-1.16331107425927,1.0258891187784487,-1.4393186256243535,-0.9277753821395255,1.5258422984850168,0.9746290085009118,1.1367313614442958,0.7593863577142809,1.5052567222795035,1.4137880763885449,0.36368155413806114,-0.442793295099314,-0.411601380852713,0.11299712145266855,0.4852854177853187,0.4188054311972107,0.5930577860808944,0.072720583782854,1.3662024150694534,0.12908203473903523,-1.1571865554656964,-0.4588745457578652,1.4301184356850938,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.3701052441719177,0.2442734874409362,0.514732202407702,2.2095212031451292,2.226713900570644,0.40377994310294113,-0.1635244673205769,-0.5119387439860549,1.1068749757460312,-1.6679031520349872,0.05890166283173321,-1.159865851418693,0.7756331592262805,-0.1939247800288936,-0.9037846952930285,-0.9926314881735194,-1.4537064571716412,1.2396764756871659,0.32961156418268495,1.224708335189534,-0.4335628015475259,1.8168585416952063,2.1138768350094934,-0.17936331758257493,-0.10498422009928399,-0.3503234145737242,0.9932141224401347,0.733490970433907,1.8204985459043153,1.893426471647027,0.4484725664305792,-2.114687991852041,1.2560410747188426,-0.09882429513864616,-1.0559121760747883,1.0801355357844469,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,1.2646732859076217,0.3597289131107663,2.1066288277856775,1.4636398072686485,1.3088549178306677,0.47298720085871954,-1.3336749728679453,-1.6542340578247074,1.2273469998369806,-0.9021693452720921,0.466403276067369,-0.2593288197228757,3.1040970765209868,-0.7159020153837112,-0.4443385490855339,-0.7444719673675,-2.1768616853407994,1.331658347300761,0.7811237752054425,0.25696162399191214,1.4738078881196666,1.661057631987355,1.4555844201868107,0.6848009674465513,-1.0144701912532104,-1.616734717672822,2.7902285712093526,-1.086683082322408,1.224778972153795,0.1690245190484601,1.0265525397347715,-0.7496329303142,0.2699519147365113,0.6949474001066425,-2.1446278548879985,1.0901350472101792,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.9739386723435185,0.8215506157900844,1.0538062869106946,1.996412232894706,2.131762971321681,0.19615816983560586,-0.4900780967756564,-0.42732427629430236,-0.040389376750865055,-0.046349208301796965,1.858700454622455,1.6038512458546785,-0.080419751543832,-1.16331107425927,-0.720006236810031,-1.042263392334723,-0.9277753821395255,1.5871635462274125,0.5446173789554273,1.1367313614442958,-0.008953778759423705,1.2455885394330846,1.2883990449937484,0.024068352628561548,-0.2608961008685289,-0.3911753920930498,0.46508392184765707,-0.34206642437664264,0.4888900869325644,0.08421786564197405,0.21724057710890207,0.20590561276228897,-0.22309266525465465,-0.6280054253021713,-0.8100731518266429,1.0001394443785836,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1.0,0.48192624938888073,1.481295905331968,-0.6032133822327401,0.8509515177986827,1.3088549178306677,-0.6815924163352448,-0.5989293065940159,-0.617706828600745,0.27839813315134154,-0.13643553850919612,1.4172403736171826,1.13805622946029,0.262001412764213,0.3280524553259253,0.19888605560495878,-1.5882143381079656,-1.387965072792627,0.6571246221344016,0.5876185419099748,0.397724781984293,0.8166748766618869,1.5052567222795035,1.361542646640713,0.5704757312948386,-0.6246904893300991,-0.8201211560459704,0.8491786131876409,-0.7143747533495254,0.7692287098739868,0.05594898117314468,0.9976485410695615,-0.2036109056990637,-1.4909215852319382,-0.2575786341877031,-0.35351496393723286,1.0001394443785836,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.6161114556492366,1.4483086408548733,-0.3101596852881567,1.7033873988003745,1.7519592543258284,0.3531404862084699,0.1086035572253228,-0.5119387439860549,1.9001369189910544,-0.5868671895461934,0.4324448082977323,-0.07301081316511983,0.4674541113490405,-0.11935660354963348,-1.7307877584665192,-1.7371100505915775,-1.5194478415506554,1.3725391791290258,0.9316278455463627,0.5736787294747697,1.2244343350536357,1.661057631987355,1.3719917325902795,0.5183568736374393,-0.027028279714661537,-0.37074940333338735,0.9817827328169196,-0.8384775296738198,0.38376310332953256,-0.33981540139046035,0.5062805637609983,-0.27186365877595614,-1.4204866452332003,0.05993004391041174,-0.9856724548610317,1.6101096413482834,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.0,0.9292102702567326,0.1947925907252954,1.6688572558067345,1.6234715349564657,1.4143559503295156,0.6350334629210312,-0.5717165041394265,-0.7869357639842492,0.7083905883682715,-1.1724283358942904,-1.0617277735662616,-1.843031875463795,0.604422577072258,0.2534842788466645,-0.07678163211953865,-1.687478146430373,-1.059258150897555,1.3725391791290258,-0.35840704309009097,0.20417543974476962,-0.6492372258208483,1.920725814833774,1.9989368895642627,0.19891871380177012,-0.7026464297147216,-1.0652330211619248,1.4733324866151196,-1.5830941876195845,0.7341863820063087,-0.5659664771410932,-0.04289541087798406,-0.40836916492973974,-0.5048324252496068,-1.1571865554656964,-0.7749532912197659,0.250176087448626,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.1304880796472658,0.8875251447442714,1.1768164806899042,1.8365805052068889,1.6886586348265202,0.6215296077491715,-0.680567713957786,-0.6600140624466209,-0.08487135487675564,-0.2715650338202956,0.3305694049888233,0.05120119120671668,1.8028966521504155,-1.0887428977800098,1.0258891187784487,-1.0918952964959268,-0.7962926133814971,1.597383754184478,0.4801156345236036,0.5384879399766739,0.49316324025190433,3.3489008204890793,2.8244146795800087,1.1790894884554282,-1.378264579714781,-1.5350307626341708,0.2981856333487329,-1.500359003403389,2.6615144147285776,1.0453599375821583,0.8531285477435134,-1.1591494487755527,-0.5048324252496068,-0.5221691992694657,-1.1261518972885436,1.3201238100020325,0.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.4595620483454878,1.2668786862308563,-0.4150801446880711,0.9308673816425911,1.4354561568292852,-0.6765284706457972,-0.6533549115031966,-0.6600140624466209,0.21538199747299705,-0.40669452913139437,1.553074244695727,1.0759502272743728,0.43321199491823553,0.17891610236740504,0.10699682636345936,-1.4393186256243535,-1.5194478415506554,0.6469044141773347,0.39411330861450705,0.3801293872352463,0.5336021948031496,2.907464909650166,2.594534788689548,0.8428387938915658,-0.2608961008685289,-0.268619459535073,-0.09276789176517845,-2.244975661349154,-0.45725276549472965,-1.979410700582541,-0.3319353975300802,-0.8178856833910925,-1.7022264052281522,-1.8451220246782785,-0.3886348245441099,1.500115015665222,0.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.9739386723435185,-0.28352274419257123,2.341795374716513,2.236159824426432,1.5620573958279025,1.5735513973652455,1.2787540627726919,0.37651316677734165,2.337543037228965,-1.307557831205389,1.111614163690457,0.05120119120671668,1.357749138549958,-0.2684929565081531,-0.07678163211953865,-1.0918952964959268,-1.059258150897555,2.3434589350503017,0.9961295899781848,1.1895175456914382,0.7829757478691785,3.1151994559273013,2.6572293043869464,1.026095422428871,-1.8719855354840556,-2.045680481625743,0.4559388101490819,-0.2593312401604468,1.7854562180366371,1.186704359926303,2.096000490347527,0.13765285968539595,-0.9978770052407725,0.8537017391556985,-1.0910320366816653,1.5201140385166878,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.0,0.5490188525190579,1.481295905331968,-0.46573140095009796,1.75666464136298,1.8258099770750222,0.3345726853471627,-0.027460455047627053,-0.7234749132154351,2.2615529912639065,-0.3166081989239952,0.36452787275846005,0.05120119120671668,0.5701804606414542,-0.2684929565081531,-1.7307877584665192,-1.5882143381079656,-1.1907409196555834,1.2805573075154308,0.30811098270541043,0.028221492254292917,0.7930854865069912,1.2455885394330846,1.2257045292963498,0.2510375714591695,0.2588101683622862,0.3645861920144763,0.012400892768387564,-1.4589914112952909,1.6452869065659272,0.2538311724549482,0.8242245490783044,-1.4321604610831205,-0.7865721852445583,-0.41633297323676105,-1.5124703639641983,0.9801404215271192,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1.0,0.7279324608661996,1.349346847423592,-0.10755466024005313,0.7710356539547739,1.1084029560828563,-0.5583697378920279,0.13581635967991315,0.14382338062502395,0.10232363640302644,1.4400752401202945,0.3305694049888233,1.231215232739169,0.19351717990260425,-0.04478842707037402,-0.2605600906025359,0.19853421169537394,-0.3032322305388891,1.1272541881594398,1.2756371491827507,1.5590208354214408,0.8874430471265703,1.7389580868412808,1.915344201967732,-0.04822554670266828,-1.118411445099374,-1.1469369762005759,0.09470689805552586,-0.21796364805234886,0.27863611972650076,-0.000588787764514036,0.7953205504130945,0.6154221312236411,-0.15265772525591692,-2.0038763637273362,-1.2666313397160542,1.5401130613681537,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.5042904504322736,0.07933716505546527,1.0538062869106946,1.170614973174317,1.2244540918315894,0.022296034497918688,-0.7077805164123764,-0.871550231676001,0.6898564308158156,-1.8030326473460865,1.5870327124653638,0.1443601944855957,0.8098752756570855,-0.04478842707037402,0.19888605560495878,-0.09925721327184917,-1.4208357649821335,0.7593267017050622,-0.03589832093097753,0.0986030712504821,0.1258427364114025,2.0505599062569835,2.1347750069086264,0.03919963388393647,0.49267798951615355,-0.12563753821743232,2.1752198094804513,-1.2935210428628985,-0.877760699906862,-1.6684529714254221,-0.3319353975300802,-0.7496329303142,0.12908203473903523,-0.2575786341877031,-1.02079231546791,1.0601365129329812,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0410312754736957,1.1184359960839316,0.7318090149592421,1.3304467008621341,1.4249060535794003,-0.1161184810136391,-0.5445037016848361,-0.5753995947548691,0.13753853575269112,0.49416877294260037,0.5682786793762767,0.7964732174377401,1.5289597207039805,0.2534842788466645,1.0258891187784487,-0.9429995840123148,0.4199229976302691,1.3725391791290258,0.9961295899781848,0.3097478082390546,1.7029619639100644,1.9466926331184158,1.8004042565225016,0.5217193805830775,-0.2608961008685289,-0.5545833021703529,1.0823789615012032,-1.3348886349709963,0.4888900869325644,-0.5942353616099205,0.9687445424043525,-1.5004132141600128,-1.983966165223104,-1.421777120547459,-1.5475902245710766,1.690105732754145,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1.0,0.012278027477635825,0.4092098098264071,-0.3318673665433145,1.3304467008621341,1.4987567763285936,-0.16844591980459347,-0.5172908992302467,-0.7446285301383726,0.928947063242471,-0.721996684857293,-0.14484914378608346,-0.6940708350243046,-0.38859879942107206,-0.1939247800288936,0.015107597121960767,-0.2977848299166649,-0.4018443071074109,0.4425002550360134,0.9316278455463627,1.119135966695249,0.6987279258874102,1.297522176002368,1.4137880763885449,-0.0314130119744761,-0.4168079816377729,-0.329897425814061,-0.01503444232732774,0.3198150493529263,0.38376310332953256,0.4517133637367497,0.072720583782854,1.2979496619925615,0.34038685473524904,-1.0513503294329907,-0.3886348245441099,1.3201238100020325,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,1.3764942911245845,1.0029805704141015,1.5530829557792443,2.6890163862085807,2.4799163785678795,0.765008068950176,-1.0343341458674558,-1.0619327839824428,-0.24797194133835032,-1.3526009963090895,3.149122229868631,1.8833282556913133,1.8028966521504155,-1.3870156036970491,0.382664514087956,-0.7941038715287037,-1.7824133790667132,2.0164122804241873,0.32961156418268495,1.224708335189534,-0.4335628015475259,1.7649249051259226,2.103427749059927,-0.2583822308050822,0.12888360105458244,-0.10521154945776989,1.0252220133851326,0.4852854177853187,1.9606678573750254,1.8368887027093683,0.3906645691001602,-2.4559517572365013,1.1856061347201048,-0.09882429513864616,-1.1261518972885436,1.1501321157645752,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,0.3701052441719177,1.6957131244330799,-1.0084234323289512,1.3304467008621341,1.6886586348265202,-0.2747887792829854,-1.0887597507766356,-0.871550231676001,-0.6594302390028264,-0.0013060431980973905,0.7720294859940946,0.641208211972944,0.7071489263646717,-0.5667656624251922,-0.628117007568532,0.5459575408238017,-0.3032322305388891,0.554922542563741,0.7811237752054425,0.25696162399191214,1.4738078881196628,1.375422630856294,1.3406444747415802,0.2628063457689043,-1.0924261316378328,-1.6371607064324851,2.4884398851565073,-1.128050674430506,0.7341863820063087,-0.25500874798397427,0.7664165517478854,-0.7496329303142,-0.2935276052533924,0.16576626994311638,-2.2148675761017538,0.9501418872499198,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.0,1.1975806827774444,0.8710315125057252,1.3396240901035608,1.57019429239386,1.7097588413262894,-0.01652754912117794,-0.21795007222975665,-0.5542459778319307,1.0827805709278377,0.17886661721670172,1.756825051313545,1.665957248040598,1.289264905688348,-1.834424662572607,1.7610029527104398,1.2408041990806553,-0.5333270758654393,1.730246457626338,1.254136567705476,0.5912741242238189,1.868087694994327,1.9466926331184158,1.8735478581694665,0.39898787706726835,0.15486891451612356,-0.16648951573675866,0.9726376211183495,-1.2935210428628985,0.4188054311972107,-0.6225042460787499,0.9687445424043525,-1.5004132141600128,-1.9135312252243661,-2.2155488157927463,-1.1612717578954206,2.090086189783456,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.0,1.0857596775604814,-0.2340418474769304,2.5118388778818845,2.2894370669890374,1.6253580153272114,1.5988711258124826,1.2515412603181013,0.4611276344690942,2.072504584228877,-1.4877304916201881,1.1455726314600938,-0.04195781207216015,1.5632018371347842,0.029779749408886107,-0.2605600906025359,-1.1911591048183343,-0.7962926133814971,2.4558812225780278,0.5876185419099748,0.9431820192047723,0.23031003566879246,1.4792899039948617,1.5391771077833416,0.01566208526446686,-0.9884848777916702,-1.4124748300761933,1.8071290636129629,-0.7143747533495254,0.5940170705355988,-0.0853954411710001,0.8820325464087234,0.2741583658391808,-0.7161372452458207,-0.8925959903839338,-0.7047135700060105,0.8501467729925921,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,0.14646323373799172,0.5906397644504242,-0.2703622696537097,2.262798445707735,2.247814107070414,0.510122802581333,0.489582791589583,0.05920891293327142,1.4997991158580535,-1.397644161412789,0.05890166283173321,-0.9735478448609373,0.296243529195018,0.029779749408886107,-0.07678163211953865,-1.1415272006571304,-0.8291633055710036,1.300997723429563,0.1361063308872157,-0.7107850872057098,1.2446538123292576,1.7649249051259226,1.309297216892881,1.2177583183302716,0.9344283183623462,0.20117828193717316,2.497584996855077,-1.500359003403389,-0.9828876835098939,-1.894604047176053,0.2750485744393211,-0.4766219180066322,-1.4204866452332003,-0.3634148602204087,-1.8987888306398544,1.2801257642991022,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.4371978473020949,0.14531169400965224,0.851201261862591,1.0906991093304081,1.1400532658325109,0.07631145518535434,-0.46286529432106605,-0.8292429978301251,1.1958389319978104,-1.1724283358942904,0.19473553391027887,-0.6940708350243046,0.638664693503063,0.10434792588814557,-0.720006236810031,-1.3400548173019462,-0.6976805368129753,0.7593267017050622,1.0391307529327338,0.556083334725723,1.4468485850854969,1.8428253599798485,1.4137880763885449,0.7755886549787943,0.07691297413150111,-0.24819347077540985,0.8994767275297814,-0.6316395691333295,0.45384775906488883,-0.14193321010865884,0.9976485410695615,0.0011473535316123297,-1.5613565252306763,0.3245206089921743,-1.0910320366816653,1.820099381288671,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.5554078994717249,1.200904157276667,1.6109701057929884,2.8488481138963984,2.5643172045669576,0.8645990008426381,-1.1703981581404057,-1.167700868597133,-0.3591768866530758,-1.2625146661016895,2.9114129554811763,1.7280632502265172,2.316528398612483,-1.2378792507385294,1.2096675772614467,-0.9429995840123148,-2.0125082243932635,2.1901558156943106,1.4046406380463963,0.9783728087028656,1.6153442290490296,1.9466926331184158,1.7168115689259706,0.7167447834301184,-0.8845436239455067,-0.9426770886039472,-0.024179554025897814,-0.7557423454576233,1.294863627889151,0.4517133637367497,2.4428484743300425,0.2741583658391808,-0.8570071252432967,-0.7338416513348759,-1.5124703639641983,1.8300988927144046,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
